5/31/2016 13:36:44,410.00,415.00,0.00,0.00,15.40,15.40,0.00,0.03,66.90,66.90,0.00,0.00,21.90,21.90
5/31/2016 13:37:44,390.00,410.00,0.00,0.00,15.40,15.40,0.01,0.04,66.90,66.90,0.00,0.00,21.80,21.90
5/31/2016 13:38:44,395.00,410.00,0.00,0.00,15.40,15.40,0.02,0.03,66.90,67.00,0.00,0.00,21.80,21.80
5/31/2016 13:39:44,410.00,410.00,0.00,0.00,15.40,15.40,0.00,0.04,67.00,67.00,0.00,0.00,21.80,21.80
5/31/2016 13:40:44,430.00,430.00,0.00,0.00,15.40,15.50,0.00,0.07,67.00,67.10,0.00,0.00,21.80,21.80
5/31/2016 13:41:44,415.00,430.00,0.00,0.00,15.40,15.50,0.00,0.02,67.00,67.00,0.00,0.00,21.80,21.80
5/31/2016 13:42:44,425.00,430.00,0.00,0.00,15.40,15.50,0.00,0.05,67.10,67.10,0.00,0.00,21.80,21.80
5/31/2016 13:43:44,445.00,445.00,0.00,0.00,15.40,15.50,0.01,0.03,67.20,67.20,0.00,0.00,21.80,21.80
5/31/2016 13:44:44,405.00,445.00,0.00,0.00,15.40,15.50,0.00,0.06,67.20,67.20,0.00,0.00,21.80,21.80
5/31/2016 13:45:44,390.00,410.00,0.00,0.00,15.40,15.50,0.00,0.05,67.10,67.20,0.00,0.00,21.80,21.80
5/31/2016 13:46:44,400.00,410.00,0.00,0.00,15.40,15.50,0.00,0.03,67.10,67.10,0.00,0.00,21.80,21.80
5/31/2016 13:47:44,405.00,410.00,0.00,0.00,15.40,15.40,0.00,0.04,67.20,67.20,0.00,0.00,21.80,21.80
5/31/2016 13:48:44,415.00,415.00,0.00,0.00,15.40,15.50,0.00,0.03,67.20,67.20,0.00,0.00,21.80,21.80
5/31/2016 13:49:44,415.00,430.00,0.00,0.00,15.40,15.40,0.00,0.03,67.10,67.20,0.00,0.00,21.80,21.80
5/31/2016 13:50:44,410.00,420.00,0.00,0.00,15.40,15.50,0.00,0.03,67.20,67.30,0.00,0.00,21.80,21.80
5/31/2016 13:51:44,390.00,415.00,0.00,0.00,15.40,15.50,0.00,0.05,67.30,67.30,0.00,0.00,21.80,21.80
5/31/2016 13:52:44,415.00,415.00,0.00,0.00,15.40,15.40,0.01,0.03,67.20,67.30,0.00,0.00,21.80,21.80
5/31/2016 13:53:44,410.00,430.00,0.00,0.00,15.40,15.40,0.00,0.04,67.20,67.20,0.00,0.00,21.80,21.80
5/31/2016 13:54:44,415.00,430.00,0.00,0.00,15.40,15.40,0.00,0.02,67.20,67.30,0.00,0.00,21.80,21.80
5/31/2016 13:55:44,415.00,425.00,0.00,0.00,15.40,15.40,0.00,0.04,67.30,67.30,0.00,0.00,21.70,21.80
5/31/2016 13:56:44,430.00,430.00,0.00,0.00,15.40,15.50,0.00,0.04,67.30,67.30,0.00,0.00,21.80,21.80
5/31/2016 13:57:44,405.00,435.00,0.00,0.00,15.40,15.50,0.00,0.04,67.20,67.30,0.00,0.00,21.80,21.80
5/31/2016 13:58:44,395.00,410.00,0.00,0.00,15.40,15.40,0.00,0.04,67.30,67.30,0.00,0.00,21.80,21.80
5/31/2016 13:59:44,435.00,435.00,0.00,0.00,15.40,15.40,0.00,0.03,67.30,67.30,0.00,0.00,21.70,21.80
5/31/2016 14:00:44,430.00,440.00,0.00,0.00,15.40,15.40,0.00,0.03,67.30,67.30,0.00,0.00,21.70,21.80
5/31/2016 14:01:44,410.00,435.00,0.00,0.00,15.40,15.40,0.00,0.02,67.30,67.30,0.00,0.00,21.70,21.80
5/31/2016 14:02:44,390.00,420.00,0.00,0.00,15.40,15.40,0.00,0.03,67.30,67.30,0.00,0.00,21.70,21.80
5/31/2016 14:03:44,415.00,420.00,0.00,0.00,15.40,15.40,0.00,0.04,67.30,67.30,0.00,0.00,21.70,21.70
5/31/2016 14:04:44,420.00,420.00,0.00,0.00,15.40,15.40,0.00,0.04,67.30,67.40,0.00,0.00,21.70,21.70
5/31/2016 14:05:44,430.00,430.00,0.00,0.00,15.40,15.40,0.00,0.04,67.40,67.40,0.00,0.00,21.70,21.70
5/31/2016 14:06:44,430.00,430.00,0.00,0.00,15.40,15.40,0.00,0.03,67.20,67.40,0.00,0.00,21.70,21.70
5/31/2016 14:07:44,420.00,435.00,0.00,0.00,15.40,15.40,0.00,0.03,67.30,67.30,0.00,0.00,21.70,21.70
5/31/2016 14:08:44,420.00,430.00,0.00,0.00,15.40,15.40,0.00,0.05,67.30,67.30,0.00,0.00,21.70,21.70
5/31/2016 14:09:44,420.00,425.00,0.00,0.00,15.40,15.40,0.00,0.04,67.40,67.40,0.00,0.00,21.70,21.70
5/31/2016 14:10:44,410.00,420.00,0.00,0.00,15.40,15.40,0.01,0.06,67.40,67.40,0.00,0.00,21.70,21.70
5/31/2016 14:11:44,405.00,430.00,0.00,0.00,15.40,15.40,0.00,0.05,67.40,67.40,0.00,0.00,21.70,21.70
5/31/2016 14:12:44,400.00,415.00,0.00,0.00,15.40,15.40,0.01,0.04,67.30,67.40,0.00,0.00,21.70,21.70
5/31/2016 14:13:44,420.00,420.00,0.00,0.00,15.40,15.40,0.00,0.04,67.40,67.40,0.00,0.00,21.70,21.70
5/31/2016 14:14:44,410.00,430.00,0.00,0.00,15.40,15.40,0.00,0.03,67.50,67.50,0.00,0.00,21.70,21.70
5/31/2016 14:15:44,425.00,430.00,0.00,0.00,15.40,15.40,0.00,0.03,67.50,67.50,0.00,0.00,21.70,21.70
5/31/2016 14:16:44,410.00,440.00,0.00,0.00,15.40,15.40,0.00,0.04,67.40,67.50,0.00,0.00,21.60,21.70
5/31/2016 14:17:44,415.00,420.00,0.00,0.00,15.40,15.40,0.00,0.04,67.50,67.50,0.00,0.00,21.60,21.70
5/31/2016 14:18:44,410.00,420.00,0.00,0.00,15.40,15.40,0.00,0.03,67.50,67.50,0.00,0.00,21.60,21.70
5/31/2016 14:19:44,390.00,425.00,0.00,0.00,15.40,15.40,0.00,0.04,67.60,67.60,0.00,0.00,21.60,21.70
5/31/2016 14:20:44,405.00,420.00,0.00,0.00,15.40,15.40,0.00,0.05,67.60,67.70,0.00,0.00,21.60,21.60
5/31/2016 14:21:44,440.00,440.00,0.00,0.00,15.40,15.40,0.00,0.05,67.60,67.70,0.00,0.00,21.60,21.60
5/31/2016 14:22:44,425.00,445.00,0.00,0.00,15.40,15.40,0.00,0.05,67.60,67.70,0.00,0.00,21.60,21.60
5/31/2016 14:23:44,405.00,425.00,0.00,0.00,15.40,15.40,0.02,0.03,67.60,67.60,0.00,0.00,21.60,21.70
5/31/2016 14:24:44,400.00,425.00,0.00,0.00,15.40,15.40,0.00,0.08,67.60,67.60,0.00,0.00,21.60,21.70
5/31/2016 14:25:44,420.00,420.00,0.00,0.00,15.40,15.40,0.00,0.03,67.50,67.60,0.00,0.00,21.60,21.70
5/31/2016 14:26:44,385.00,420.00,0.00,0.00,15.40,15.40,0.00,0.05,67.50,67.60,0.00,0.00,21.60,21.60
5/31/2016 14:27:44,410.00,410.00,0.00,0.00,15.40,15.40,0.00,0.03,67.50,67.50,0.00,0.00,21.60,21.60
5/31/2016 14:28:44,415.00,415.00,0.00,0.00,15.40,15.40,0.00,0.03,67.50,67.50,0.00,0.00,21.60,21.70
5/31/2016 14:29:44,395.00,425.00,0.00,0.00,15.40,15.40,0.00,0.05,67.50,67.50,0.00,0.00,21.60,21.70
5/31/2016 14:30:44,425.00,425.00,0.00,0.00,15.40,15.40,0.00,0.05,67.50,67.60,0.00,0.00,21.60,21.70
5/31/2016 14:31:44,410.00,435.00,0.00,0.00,15.40,15.40,0.00,0.04,67.60,67.60,0.00,0.00,21.60,21.60
5/31/2016 14:32:44,410.00,415.00,0.00,0.00,15.40,15.40,0.01,0.04,67.60,67.60,0.00,0.00,21.60,21.60
5/31/2016 14:33:44,405.00,430.00,0.00,0.00,15.40,15.40,0.00,0.03,67.50,67.60,0.00,0.00,21.60,21.60
5/31/2016 14:34:44,410.00,425.00,0.00,0.00,15.40,15.40,0.00,0.04,67.60,67.60,0.00,0.00,21.60,21.60
5/31/2016 14:35:44,425.00,425.00,0.00,0.00,15.40,15.40,0.00,0.02,67.60,67.70,0.00,0.00,21.60,21.60
5/31/2016 14:36:44,400.00,425.00,0.00,0.00,15.40,15.40,0.01,0.04,67.50,67.60,0.00,0.00,21.60,21.60
5/31/2016 14:37:44,420.00,420.00,0.00,0.00,15.40,15.40,0.00,0.03,67.60,67.60,0.00,0.00,21.60,21.60
5/31/2016 14:38:44,410.00,420.00,0.00,0.00,15.40,15.40,0.01,0.02,67.60,67.60,0.00,0.00,21.60,21.60
5/31/2016 14:39:44,420.00,425.00,0.00,0.00,15.40,15.40,0.00,0.02,67.70,67.70,0.00,0.00,21.60,21.60
5/31/2016 14:40:44,400.00,430.00,0.00,0.00,15.30,15.40,0.00,0.04,67.60,67.70,0.00,0.00,21.60,21.60
5/31/2016 14:41:44,400.00,410.00,0.00,0.00,15.30,15.30,0.00,0.02,67.60,67.60,0.00,0.00,21.60,21.60
5/31/2016 14:42:44,415.00,415.00,0.00,0.00,15.30,15.30,0.00,0.04,67.60,67.70,0.00,0.00,21.60,21.60
5/31/2016 14:43:44,415.00,420.00,0.00,0.00,15.40,15.40,0.00,0.05,67.60,67.70,0.00,0.00,21.60,21.60
5/31/2016 14:44:44,405.00,425.00,0.00,0.00,15.40,15.40,0.01,0.03,67.70,67.70,0.00,0.00,21.60,21.60
5/31/2016 14:45:44,425.00,425.00,0.00,0.00,15.40,15.40,0.00,0.04,67.70,67.80,0.00,0.00,21.60,21.60
5/31/2016 14:46:44,405.00,425.00,0.00,0.00,15.30,15.40,0.01,0.04,67.70,67.80,0.00,0.00,21.60,21.60
5/31/2016 14:47:44,425.00,430.00,0.00,0.00,15.30,15.40,0.00,0.03,67.70,67.70,0.00,0.00,21.60,21.60
5/31/2016 14:48:44,415.00,425.00,0.00,0.00,15.40,15.40,0.00,0.06,67.60,67.70,0.00,0.00,21.60,21.60
5/31/2016 14:49:44,400.00,420.00,0.00,0.00,15.30,15.40,0.01,0.02,67.70,67.70,0.00,0.00,21.60,21.60
5/31/2016 14:50:44,410.00,420.00,0.00,0.00,15.30,15.40,0.00,0.02,67.70,67.80,0.00,0.00,21.60,21.60
5/31/2016 14:51:44,420.00,420.00,0.00,0.00,15.30,15.40,0.00,0.02,67.60,67.70,0.00,0.00,21.60,21.60
5/31/2016 14:52:44,415.00,420.00,0.00,0.00,15.30,15.40,0.03,0.03,67.70,67.70,0.00,0.00,21.60,21.60
5/31/2016 14:53:44,415.00,420.00,0.00,0.00,15.30,15.30,0.00,0.06,67.70,67.70,0.00,0.00,21.60,21.60
5/31/2016 14:54:44,415.00,420.00,0.00,0.00,15.30,15.40,0.00,0.04,67.70,67.70,0.00,0.00,21.60,21.60
5/31/2016 14:55:44,415.00,430.00,0.00,0.00,15.30,15.40,0.00,0.06,67.70,67.80,0.00,0.00,21.50,21.60
5/31/2016 14:56:44,420.00,450.00,0.00,0.00,15.30,15.40,0.00,0.02,67.70,67.70,0.00,0.00,21.50,21.60
5/31/2016 14:57:44,425.00,425.00,0.00,0.00,15.40,15.40,0.00,0.04,67.80,67.80,0.00,0.00,21.60,21.60
5/31/2016 14:58:44,410.00,430.00,0.00,0.00,15.40,15.40,0.00,0.04,67.80,67.80,0.00,0.00,21.50,21.60
5/31/2016 14:59:44,405.00,430.00,0.00,0.00,15.40,15.40,0.00,0.02,67.80,67.80,0.00,0.00,21.60,21.60
5/31/2016 15:00:44,410.00,415.00,0.00,0.00,15.30,15.40,0.00,0.04,67.80,67.90,0.00,0.00,21.50,21.60
5/31/2016 15:01:44,400.00,415.00,0.00,0.00,15.40,15.40,0.00,0.05,67.80,67.90,0.00,0.00,21.50,21.60
5/31/2016 15:02:44,435.00,435.00,0.00,0.00,15.30,15.40,0.00,0.03,67.80,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:03:44,430.00,455.00,0.00,0.00,15.40,15.40,0.00,0.03,67.80,67.80,0.00,0.00,21.50,21.60
5/31/2016 15:04:44,410.00,435.00,0.00,0.00,15.30,15.40,0.00,0.03,67.80,67.80,0.00,0.00,21.50,21.50
5/31/2016 15:05:44,400.00,410.00,0.00,0.00,15.40,15.40,0.00,0.03,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:06:44,420.00,420.00,0.00,0.00,15.40,15.40,0.01,0.04,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:07:44,430.00,430.00,0.00,0.00,15.40,15.40,0.00,0.03,67.90,67.90,0.00,0.00,21.50,21.60
5/31/2016 15:08:44,420.00,430.00,0.00,0.00,15.30,15.40,0.00,0.04,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:09:44,425.00,435.00,0.00,0.00,15.30,15.40,0.00,0.06,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:10:44,420.00,430.00,0.00,0.00,15.30,15.40,0.03,0.03,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:11:44,400.00,425.00,0.00,0.00,15.40,15.40,0.00,0.03,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:12:44,410.00,425.00,0.00,0.00,15.40,15.40,0.03,0.04,67.80,67.90,0.00,0.00,21.50,21.60
5/31/2016 15:13:44,415.00,435.00,0.00,0.00,15.40,15.40,0.00,0.07,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:14:44,405.00,415.00,0.00,0.00,15.40,15.40,0.00,0.03,67.90,68.00,0.00,0.00,21.50,21.50
5/31/2016 15:15:44,410.00,425.00,0.00,0.00,15.40,15.40,0.00,0.04,67.90,68.00,0.00,0.00,21.50,21.50
5/31/2016 15:16:44,400.00,415.00,0.00,0.00,15.40,15.40,0.00,0.04,67.90,68.00,0.00,0.00,21.50,21.50
5/31/2016 15:17:44,420.00,420.00,0.00,0.00,15.20,15.40,0.02,0.02,67.10,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:18:44,420.00,425.00,0.00,0.00,15.30,15.30,0.00,0.04,67.60,67.60,0.00,0.00,21.50,21.50
5/31/2016 15:19:44,410.00,420.00,0.00,0.00,15.30,15.30,0.00,0.03,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:20:44,395.00,415.00,0.00,0.00,15.30,15.30,0.00,0.03,67.70,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:21:44,405.00,405.00,0.00,0.00,15.30,15.30,0.00,0.07,67.80,67.80,0.00,0.00,21.50,21.50
5/31/2016 15:22:44,405.00,415.00,0.00,0.00,15.30,15.30,0.00,0.03,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:23:44,390.00,415.00,0.00,0.00,15.30,15.30,0.00,0.03,67.80,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:24:44,425.00,425.00,0.00,0.00,15.30,15.30,0.01,0.05,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:25:44,420.00,425.00,0.00,0.00,15.30,15.30,0.00,0.05,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:26:44,430.00,430.00,0.00,0.00,15.30,15.30,0.00,0.04,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:27:44,435.00,435.00,0.00,0.00,15.30,15.30,0.03,0.05,67.60,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:28:44,400.00,435.00,0.00,0.00,15.30,15.30,0.00,0.03,67.80,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:29:44,400.00,420.00,0.00,0.00,15.20,15.30,0.00,0.05,67.50,67.80,0.00,0.00,21.50,21.50
5/31/2016 15:30:44,405.00,405.00,0.00,0.00,15.30,15.30,0.01,0.04,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:31:44,405.00,410.00,0.00,0.00,15.30,15.30,0.01,0.03,67.90,68.00,0.00,0.00,21.50,21.50
5/31/2016 15:32:44,410.00,420.00,0.00,0.00,15.30,15.30,0.00,0.05,67.70,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:33:44,405.00,420.00,0.00,0.00,15.30,15.30,0.00,0.04,67.90,68.00,0.00,0.00,21.50,21.50
5/31/2016 15:34:44,425.00,430.00,0.00,0.00,15.30,15.40,0.00,0.03,68.00,68.10,0.00,0.00,21.50,21.50
5/31/2016 15:35:44,405.00,425.00,0.00,0.00,15.30,15.40,0.00,0.03,68.10,68.10,0.00,0.00,21.50,21.50
5/31/2016 15:36:44,420.00,440.00,0.00,0.00,15.30,15.30,0.00,0.02,68.00,68.10,0.00,0.00,21.50,21.50
5/31/2016 15:37:44,415.00,425.00,0.00,0.00,15.30,15.40,0.01,0.02,67.90,68.00,0.00,0.00,21.50,21.50
5/31/2016 15:38:44,430.00,430.00,0.00,0.00,15.30,15.40,0.00,0.04,67.80,68.00,0.00,0.00,21.50,21.50
5/31/2016 15:39:44,415.00,430.00,0.00,0.00,15.30,15.30,0.00,0.03,68.00,68.00,0.00,0.00,21.50,21.50
5/31/2016 15:40:44,420.00,420.00,0.00,0.00,15.30,15.30,0.00,0.02,68.00,68.00,0.00,0.00,21.50,21.50
5/31/2016 15:41:44,440.00,440.00,0.00,0.00,15.30,15.40,0.00,0.05,68.00,68.10,0.00,0.00,21.50,21.50
5/31/2016 15:42:44,415.00,440.00,0.00,0.00,15.40,15.40,0.00,0.05,68.10,68.10,0.00,0.00,21.50,21.50
5/31/2016 15:43:44,420.00,430.00,0.00,0.00,15.30,15.40,0.00,0.03,68.00,68.10,0.00,0.00,21.50,21.50
5/31/2016 15:44:44,415.00,425.00,0.00,0.00,15.30,15.40,0.00,0.03,68.00,68.10,0.00,0.00,21.50,21.50
5/31/2016 15:45:44,415.00,415.00,0.00,0.00,15.30,15.40,0.01,0.05,68.00,68.00,0.00,0.00,21.50,21.50
5/31/2016 15:46:44,415.00,445.00,0.00,0.00,15.30,15.30,0.00,0.04,68.00,68.00,0.00,0.00,21.50,21.50
5/31/2016 15:47:44,420.00,430.00,0.00,0.00,15.40,15.40,0.00,0.04,68.00,68.00,0.00,0.00,21.50,21.50
5/31/2016 15:48:44,430.00,430.00,0.00,0.00,15.30,15.40,0.00,0.02,68.00,68.00,0.00,0.00,21.50,21.50
5/31/2016 15:49:44,425.00,430.00,0.00,0.00,15.30,15.40,0.00,0.03,68.00,68.00,0.00,0.00,21.50,21.50
5/31/2016 15:50:44,420.00,440.00,0.00,0.00,15.30,15.30,0.00,0.02,67.80,68.00,0.00,0.00,21.50,21.50
5/31/2016 15:51:44,415.00,415.00,0.00,0.00,15.30,15.30,0.00,0.05,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:52:44,425.00,430.00,0.00,0.00,15.30,15.40,0.00,0.03,67.70,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:53:44,410.00,420.00,0.00,0.00,15.30,15.30,0.01,0.05,67.80,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:54:44,420.00,420.00,0.00,0.00,15.30,15.30,0.00,0.07,67.80,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:55:44,415.00,430.00,0.00,0.00,15.30,15.30,0.00,0.02,67.80,67.90,0.00,0.00,21.50,21.50
5/31/2016 15:56:44,400.00,415.00,0.00,0.00,15.30,15.30,0.00,0.03,67.80,67.80,0.00,0.00,21.50,21.50
5/31/2016 15:57:44,435.00,435.00,0.00,0.00,15.30,15.30,0.00,0.03,67.80,67.80,0.00,0.00,21.50,21.50
5/31/2016 15:58:44,415.00,435.00,0.00,0.00,15.30,15.30,0.03,0.03,67.70,67.80,0.00,0.00,21.50,21.50
5/31/2016 15:59:44,420.00,420.00,0.00,0.00,15.30,15.30,0.00,0.04,67.70,67.80,0.00,0.00,21.50,21.50
5/31/2016 16:00:44,400.00,420.00,0.00,0.00,15.30,15.30,0.00,0.03,67.80,67.80,0.00,0.00,21.50,21.50
5/31/2016 16:01:44,405.00,420.00,0.00,0.00,15.30,15.30,0.00,0.05,67.70,67.80,0.00,0.00,21.50,21.50
5/31/2016 16:02:44,440.00,440.00,0.00,0.00,15.30,15.30,0.00,0.04,67.80,67.80,0.00,0.00,21.50,21.50
5/31/2016 16:03:44,435.00,440.00,0.00,0.00,15.20,15.30,0.00,0.03,67.60,67.80,0.00,0.00,21.50,21.50
5/31/2016 16:04:44,430.00,450.00,0.00,0.00,15.30,15.30,0.00,0.02,67.80,67.80,0.00,0.00,21.50,21.50
5/31/2016 16:05:44,410.00,440.00,0.00,0.00,15.20,15.30,0.00,0.06,67.60,67.90,0.00,0.00,21.50,21.50
5/31/2016 16:06:44,450.00,450.00,0.00,0.00,15.30,15.30,0.00,0.05,67.80,67.80,0.00,0.00,21.50,21.50
5/31/2016 16:07:44,405.00,455.00,0.00,0.00,15.20,15.30,0.00,0.02,67.60,67.80,0.00,0.00,21.50,21.50
5/31/2016 16:08:44,420.00,420.00,0.00,0.00,15.20,15.30,0.00,0.03,67.70,67.70,0.00,0.00,21.50,21.50
5/31/2016 16:09:44,425.00,450.00,0.00,0.00,15.20,15.30,0.03,0.03,67.70,67.80,0.00,0.00,21.50,21.50
5/31/2016 16:10:44,430.00,440.00,0.00,0.00,15.30,15.30,0.00,0.03,67.80,67.90,0.00,0.00,21.50,21.50
5/31/2016 16:11:44,430.00,440.00,0.00,0.00,15.30,15.30,0.00,0.04,67.80,67.80,0.00,0.00,21.50,21.50
5/31/2016 16:12:44,420.00,430.00,0.00,0.00,15.30,15.30,0.00,0.03,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 16:13:44,395.00,420.00,0.00,0.00,15.30,15.30,0.00,0.06,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 16:14:44,405.00,410.00,0.00,0.00,15.30,15.30,0.00,0.04,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 16:15:44,415.00,430.00,0.00,0.00,15.30,15.30,0.03,0.03,68.10,68.10,0.00,0.00,21.40,21.50
5/31/2016 16:16:44,420.00,435.00,0.00,0.00,15.30,15.30,0.00,0.02,68.00,68.10,0.00,0.00,21.50,21.50
5/31/2016 16:17:44,415.00,420.00,0.00,0.00,15.30,15.30,0.02,0.03,68.00,68.10,0.00,0.00,21.50,21.50
5/31/2016 16:18:44,425.00,430.00,0.00,0.00,15.30,15.30,0.00,0.04,68.00,68.00,0.00,0.00,21.50,21.50
5/31/2016 16:19:44,400.00,430.00,0.00,0.00,15.30,15.30,0.00,0.02,68.10,68.10,0.00,0.00,21.50,21.50
5/31/2016 16:20:44,420.00,420.00,0.00,0.00,15.40,15.40,0.00,0.03,68.10,68.10,0.00,0.00,21.50,21.50
5/31/2016 16:21:44,430.00,435.00,0.00,0.00,15.30,15.30,0.00,0.05,68.00,68.10,0.00,0.00,21.50,21.50
5/31/2016 16:22:44,420.00,435.00,0.00,0.00,15.30,15.30,0.00,0.06,68.00,68.00,0.00,0.00,21.50,21.50
5/31/2016 16:23:44,400.00,425.00,0.00,0.00,15.30,15.30,0.04,0.04,68.00,68.10,0.00,0.00,21.50,21.50
5/31/2016 16:24:44,420.00,425.00,0.00,0.00,15.30,15.30,0.00,0.05,68.10,68.10,0.00,0.00,21.50,21.50
5/31/2016 16:25:44,395.00,425.00,0.00,0.00,15.30,15.30,0.01,0.02,68.00,68.10,0.00,0.00,21.50,21.50
5/31/2016 16:26:44,400.00,405.00,0.00,0.00,15.30,15.30,0.00,0.03,68.10,68.10,0.00,0.00,21.50,21.50
5/31/2016 16:27:44,425.00,430.00,0.00,0.00,15.30,15.30,0.00,0.04,68.00,68.10,0.00,0.00,21.50,21.50
5/31/2016 16:28:44,410.00,430.00,0.00,0.00,15.30,15.40,0.00,0.04,68.10,68.10,0.00,0.00,21.50,21.50
5/31/2016 16:29:44,415.00,425.00,0.00,0.00,15.30,15.30,0.00,0.02,68.00,68.10,0.00,0.00,21.40,21.50
5/31/2016 16:30:44,415.00,415.00,0.00,0.00,15.30,15.30,0.00,0.05,67.90,68.00,0.00,0.00,21.50,21.50
5/31/2016 16:31:44,425.00,435.00,0.00,0.00,15.20,15.30,0.00,0.03,67.80,68.00,0.00,0.00,21.40,21.50
5/31/2016 16:32:44,410.00,430.00,0.00,0.00,15.30,15.30,0.00,0.04,67.90,67.90,0.00,0.00,21.50,21.50
5/31/2016 16:33:44,420.00,425.00,0.00,0.00,15.30,15.30,0.01,0.04,67.80,67.90,0.00,0.00,21.50,21.50
5/31/2016 16:34:44,420.00,425.00,0.00,0.00,15.30,15.30,0.00,0.04,68.00,68.00,0.00,0.00,21.50,21.50
5/31/2016 16:35:44,420.00,425.00,0.00,0.00,15.30,15.30,0.00,0.06,67.80,68.00,0.00,0.00,21.40,21.50
5/31/2016 16:36:44,420.00,435.00,0.00,0.00,15.30,15.30,0.01,0.02,68.10,68.10,0.00,0.00,21.40,21.50
5/31/2016 16:37:44,425.00,425.00,0.00,0.00,15.30,15.30,0.00,0.04,68.00,68.10,0.00,0.00,21.40,21.40
5/31/2016 16:38:44,425.00,440.00,0.00,0.00,15.30,15.30,0.03,0.06,68.00,68.00,0.00,0.00,21.40,21.50
5/31/2016 16:39:44,425.00,430.00,0.00,0.00,15.30,15.30,0.00,0.03,68.10,68.10,0.00,0.00,21.40,21.50
5/31/2016 16:40:44,410.00,445.00,0.00,0.00,15.30,15.30,0.00,0.04,67.80,68.10,0.00,0.00,21.40,21.50
5/31/2016 16:41:44,415.00,425.00,0.00,0.00,15.30,15.30,0.00,0.03,67.90,67.90,0.00,0.00,21.40,21.50
5/31/2016 16:42:44,425.00,425.00,0.00,0.00,15.30,15.30,0.01,0.02,68.00,68.20,0.00,0.00,21.40,21.40
5/31/2016 16:43:44,405.00,425.00,0.00,0.00,15.30,15.30,0.00,0.02,68.10,68.10,0.00,0.00,21.40,21.50
5/31/2016 16:44:44,400.00,410.00,0.00,0.00,15.30,15.30,0.01,0.04,68.10,68.10,0.00,0.00,21.40,21.50
5/31/2016 16:45:44,440.00,440.00,0.00,0.00,15.30,15.30,0.01,0.03,68.20,68.20,0.00,0.00,21.40,21.40
5/31/2016 16:46:44,410.00,440.00,0.00,0.00,15.30,15.40,0.00,0.03,68.20,68.20,0.00,0.00,21.40,21.50
5/31/2016 16:47:44,425.00,430.00,0.00,0.00,15.30,15.40,0.00,0.05,68.20,68.20,0.00,0.00,21.40,21.40
5/31/2016 16:48:44,415.00,425.00,0.00,0.00,15.30,15.40,0.00,0.02,68.20,68.30,0.00,0.00,21.40,21.40
5/31/2016 16:49:44,410.00,425.00,0.00,0.00,15.30,15.40,0.00,0.04,68.20,68.30,0.00,0.00,21.40,21.40
5/31/2016 16:50:44,425.00,435.00,0.00,0.00,15.30,15.40,0.00,0.05,68.30,68.30,0.00,0.00,21.40,21.40
5/31/2016 16:51:44,410.00,435.00,0.00,0.00,15.30,15.30,0.00,0.03,68.20,68.30,0.00,0.00,21.40,21.40
5/31/2016 16:52:44,415.00,420.00,0.00,0.00,15.30,15.30,0.03,0.04,68.10,68.30,0.00,0.00,21.40,21.40
5/31/2016 16:53:44,415.00,445.00,0.00,0.00,15.30,15.30,0.01,0.04,68.20,68.20,0.00,0.00,21.40,21.40
5/31/2016 16:54:44,405.00,430.00,0.00,0.00,15.30,15.30,0.00,0.03,68.20,68.20,0.00,0.00,21.40,21.40
5/31/2016 16:55:44,420.00,425.00,0.00,0.00,15.30,15.30,0.00,0.05,68.00,68.20,0.00,0.00,21.40,21.40
5/31/2016 16:56:44,405.00,420.00,0.00,0.00,15.30,15.30,0.00,0.08,68.20,68.20,0.00,0.00,21.40,21.40
5/31/2016 16:57:44,425.00,425.00,0.00,0.00,15.30,15.30,0.00,0.04,68.20,68.20,0.00,0.00,21.40,21.40
